11,2228,10,20191001,99999999,身５生２・２人・深・Ⅰ,3150,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110002,110004,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2235,10,20191001,99999999,身５生３・Ⅰ,1129,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110005,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2236,10,20191001,99999999,身５生３・夜・Ⅰ,1411,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110003,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2237,10,20191001,99999999,身５生３・深・Ⅰ,1694,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110004,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2238,10,20191001,99999999,身５生３・２人・Ⅰ,2258,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2239,10,20191001,99999999,身５生３・２人・夜・Ⅰ,2824,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,110003,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2240,10,20191001,99999999,身５生３・２人・深・Ⅰ,3388,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,110004,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2247,10,20191001,99999999,身体６・Ⅰ,991,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110005,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2248,10,20191001,99999999,身体６・夜・Ⅰ,1240,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110003,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2249,10,20191001,99999999,身体６・深・Ⅰ,1487,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110004,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2250,10,20191001,99999999,身体６・２人・Ⅰ,1982,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2251,10,20191001,99999999,身体６・２人・夜・Ⅰ,2478,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,110003,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2252,10,20191001,99999999,身体６・２人・深・Ⅰ,2974,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,110004,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2259,10,20191001,99999999,身６生１・Ⅰ,1070,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110005,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2260,10,20191001,99999999,身６生１・夜・Ⅰ,1338,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110003,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2261,10,20191001,99999999,身６生１・深・Ⅰ,1606,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110004,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2262,10,20191001,99999999,身６生１・２人・Ⅰ,2141,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2263,10,20191001,99999999,身６生１・２人・夜・Ⅰ,2676,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110003,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2264,10,20191001,99999999,身６生１・２人・深・Ⅰ,3211,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110004,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2271,10,20191001,99999999,身６生２・Ⅰ,1150,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110005,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2272,10,20191001,99999999,身６生２・夜・Ⅰ,1438,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110003,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2273,10,20191001,99999999,身６生２・深・Ⅰ,1724,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110004,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2274,10,20191001,99999999,身６生２・２人・Ⅰ,2299,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2275,10,20191001,99999999,身６生２・２人・夜・Ⅰ,2874,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110003,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2276,10,20191001,99999999,身６生２・２人・深・Ⅰ,3449,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110004,110005,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2283,10,20191001,99999999,身６生３・Ⅰ,1229,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110005,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2284,10,20191001,99999999,身６生３・夜・Ⅰ,1536,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110003,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2285,10,20191001,99999999,身６生３・深・Ⅰ,1843,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110004,110005,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,116275,116274,116271,116272,116273,116278,116279,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
